Row,fixed_angles_constant,interp,qibpi,random,three_regular,tqa
e8ca9e1d3f204745b1f7f91d941161f7,0.682751872608612,-1.38622910272791,1.37000086250508,-0.0936270105424549,1.12581563891543,-2.59061205675487
27d89d153b5944c7ab1e5bd21bf8c147,-0.587604148658449,-0.355882548704518,1.37632901279435,-1.12162689904738,-1.24699648149794,0.114947383184487
cccbb297ca9e4552bbeda711e084ac1f,-0.944207579521794,-0.477376426633309,-0.717426357284027,0.616601503067449,1.27869807411286,-0.571253508012436
ce60c850657b44e2bb9082de38634ad4,-0.495369746052569,0.0285799079071505,-0.717426357284027,-1.22988786414025,0.418523923104737,0.269978856427578
491ef9a7edf3487c83931c0a97e39326,-0.36242053486709,-0.341554314242836,-0.717426357284027,0.698802366574617,0.576947958802457,0.23001289075921
89c763ccfc8b402b8758035211bd21a9,1.49675694067413,0.647057198446694,1.36752522448355,1.05880633505613,-1.24699648149794,0.602410727889231
5e7c7a2271e3496987c7f57421aee6a3,1.26428964077634,0.034369541997418,-0.717426357284027,0.698802366574617,1.2940671551236,0.0200915355420826
f7135a97283f4b39a5dd5c4037bac8bc,-0.503629889376697,0.0307578740254555,-0.717426357284027,0.860632586835122,0.648523258153644,0.0494790314497601
779a6ceac7614459ad3a8bda36a2c0c9,1.23535577364346,-0.333569943526362,-0.717426357284027,0.655748758480018,0.54517101387719,0.417798542635549
c20d010877cd41ada39f5d3e8ab06d87,-0.475077350837532,0.235803183231811,-0.717426357284027,0.800020314471269,0.452284840076354,0.320945672519452
b1b01289ff434169b25ad5b386676eed,-0.452465527397046,-0.0924599247577476,-0.717426357284027,0.800020314471269,1.31246240964905,0.108913243570311
9c76cf6be421475c87506166913948a7,-1.06808864296278,-0.939963595500298,1.34858059038489,-1.51297030173095,0.548305402476649,-2.59061205675487
c184aa458bb24d249f8000c3e7ef6460,-0.845609351727821,-1.67853471635128,1.35886901461614,-2.08079034725765,1.17857274465927,3.73025323889869
e6d96333a66f4620871fae5490222525,-0.230256634943985,0.34905130407382,-0.717426357284027,0.894204560396032,0.548305402476649,0.192175998811882
df16070633bb4631980398f49a647cc9,-1.00004070294536,-1.2080201081206,1.3728072942232,-2.08079034725765,0.533557953969822,0.00701281553511029
abb154d502ed4e7cbb89f3ae7f570208,-0.620952071761917,-0.663519020912675,1.41048783559072,-1.25071315266319,-1.24699648149794,-0.189120370552132
b81c5f89c1f147119ef5e1d2ae691009,1.00210293371176,-0.530368712732073,1.37809206479922,0.322665170893734,0.51731871572559,-2.59061205675487
6533f37f4a644de6ad316534f67de130,1.05957312674507,-0.407888707127017,1.49136324278417,0.40243305490242,-1.24699648149794,0.497782217875426
ea3f007c4eae471aaf9917291e998ef4,1.08424215937976,3.1597378065944,-0.717426357284027,0.437132594617217,0.522958102484145,0.0551313369511316
5881174ec98f4a90a8c589810ffca21d,-0.475077350837532,0.0778068515523209,1.36650732251958,-1.38918618865524,-1.24699648149794,-0.0558315551729338
56359f783850416fb9f8541cd4472b38,1.27979317426555,-0.1677832356332,-0.717426357284027,-1.3190858589407,0.493207482826957,-0.328336342233994
c742ed4713e3411aba65ba6c5ebd05e5,0.859068370319075,-0.470130464558177,1.48381024974111,0.13059368906764,-1.24699648149794,3.73025323889869
66fa8b098ff249cb92c92d06f0b36c89,1.41566450941701,0.646407821408312,-0.717426357284027,0.930364646549613,-1.24699648149794,0.444554494827941
2afba8516d204b278a2ac7c1faec1203,-0.636339421627698,-0.728440910570815,-0.717426357284027,-1.27520327106305,0.757397183034942,-0.00138163266706174
4a4cb18b4a3f43f58aa9bc82155bc944,-0.60340277825234,-0.155548674061839,-0.717426357284027,0.655748758480018,0.642877401027483,-0.124422338210556
caaff3847f22445e981c6bcd91bbcd41,1.46750294540535,-0.152374545403309,-0.717426357284027,-0.933173069719587,-1.24699648149794,0.362051013632077
39fd6c6f3b57417f897b337ad9d17dee,-0.223318380033056,0.839885562150633,1.41338759244015,-1.09959339437731,-1.24699648149794,1.11520746968545
0ceb5f5358594f929d26fc6ef07cf862,1.37080530241104,-0.0556494186981764,-0.717426357284027,0.860632586835122,0.521667344330167,-0.0822308677729192
ec60925487174ee6affea3e5204d1b72,-1.16123782954862,3.39258930036117,1.36207418715158,-1.23894768281616,1.26863325914981,-2.59061205675487
512d3a5448374aa2bb7247759166216f,-0.952486606695356,-0.836794596569168,1.35778623693832,-1.33419875378589,0.500403025300953,-2.59061205675487
c98845056e234a17abb7ae369150b33c,1.1843251178137,-0.254985808168003,-0.717426357284027,0.580753679054082,-1.24699648149794,4.56530775763631
fa557224270f4a8a8b1921d4521d1c5f,-0.461329859227592,0.255445385319774,1.3388180714659,-0.999804199268952,-1.24699648149794,0.362051013632077
abccb5ae893e41ebab110edf943ab80d,1.29607682389849,-0.707466216363807,1.39466190235654,-1.25901627750763,-1.24699648149794,-0.195367091585575
7269800225a44e21add22c8542147ada,-0.616897167324679,0.00579008098930652,-0.717426357284027,-1.17023926756193,0.39746304826403,0.0111152317162366
c091b277bf9f4ab1ac303849cac3e147,0.807236340261147,-0.919781825553786,1.48175169774753,0.0632501267800182,1.16323142795543,-2.59061205675487
6562b3b1531b44b7a74f7c15824f9469,1.20881946733884,-0.798576208115391,1.49659764583163,0.616601503067449,1.27869807411286,-2.59061205675487
7f20d26079a544b7acb4c1962bc2f191,-0.435604870959249,-0.0273537420785654,-0.717426357284027,-1.229029540995,0.566306302785049,0.154767550626824
8641776594d847d3b8c931a7b3d1a2ba,-0.416181590582964,0.0638335835353321,-0.717426357284027,-0.989189681993148,0.51731871572559,0.558339744759394
292c474e9d1f48d894be0cc655bc8709,-0.281727995686814,0.439260167517031,1.42483082010086,-1.06980236770179,-1.24699648149794,0.471053768779899
f97b524fe88245cbbf5ef80c927b5002,0.784427230645268,2.36081990203594,-0.717426357284027,0.0339932569514969,0.465840815877436,3.54392672656117
8bf93c0a388c411183f5147bfa06bca1,1.60345089034323,0.106333723985534,-0.717426357284027,1.23250697450123,0.539270755698884,0.362051013632077
cd9e3a8461824b809eba3570b067b4ff,-0.499893860466817,-0.445639215087994,-0.717426357284027,-1.14526369351147,0.409341696741314,-0.105591648020277
2aa7b562526441a78f648876fe8960a9,-1.08000685983752,-1.22042668998364,1.36900299255818,0.234803478626639,0.545310674167318,-2.59061205675487
6956153933b14e17adc696fd38f5ed3b,-0.247900460401944,0.101041179185173,-0.717426357284027,0.930364646549613,-1.24699648149794,0.451330928694676
e5fc2b5cf9f947b5ac0942c34e2c687f,-0.435938627100362,0.0693960771542001,-0.717426357284027,0.563913476837988,-1.24699648149794,0.40527288151895
dd24da574d8243d982b6296d2bf1627a,-0.315804206691304,3.80648824984047,-0.717426357284027,0.800020314471269,1.31246240964905,-0.164895357827246
99bb932b6043457495b7e0bc4367925d,-0.43435756175198,0.159344764501441,1.37506304841665,-1.11563490471801,-1.24699648149794,0.442598921615654
42a5f4e1f12c483cb199528ceb312281,-0.995999437119982,-0.702631516547592,-0.717426357284027,-1.47692723750083,0.602032557436298,-2.59061205675487
43a8e533f7cc40a2a2a6df80a35b7a5f,-0.832215845370997,-0.456465737477614,-0.717426357284027,0.532148106130924,1.26248138439832,-2.59061205675487
147cf77391804267a44b4d5ecb4b429b,-0.770021362035583,-0.998370243356119,-0.717426357284027,0.220854048999413,-1.24699648149794,-0.841796607320518
c5376fc1e38b44b1936986e511154632,1.46750294540535,4.15878890974839,-0.717426357284027,-1.14655389602736,0.550251006841213,0.371487641997559
a8c01137b6d54898894b19226c361778,-0.540836110740878,0.596324362786633,-0.717426357284027,1.61783930054913,0.720141143683844,0.336486351410535
df6172c629164581b14589f89d1c1bc7,-0.587975768166291,-0.110789637368963,-0.717426357284027,0.829326750243857,-1.24699648149794,-0.0199932420234314
86c9a91d576c49a187a287b0b66565aa,-0.46878567878401,0.0765334334427927,1.35179069149379,0.860632586835122,-1.24699648149794,0.476690290350128
f7bdd65a3c5e4f159083f60989084539,1.44058357934302,0.29541521736916,-0.717426357284027,-1.17220590221128,0.803048731395643,0.160903100268688
7b53d69e9a05494786a154b513669e93,1.19633617369794,-0.378362547613773,-0.717426357284027,0.598297629133142,-1.24699648149794,0.284442722950212
49b70da3b3234b6eb8cfc9d1ae671a1f,-1.0916273859402,-0.129023812304312,1.32362099427425,0.616601503067449,0.561386016094103,-2.59061205675487
8c15ab0a972d499c98c09b6a59b5ca5b,1.33131438707222,-0.433561941021258,-0.717426357284027,0.800020314471269,0.430974794707503,0.120889574533023
ad028629762e43df81c86c633290f19b,-0.356516245317783,-0.517362863356047,1.32794099549831,-1.19709219290746,-1.24699648149794,0.479734689463796
b32ecbdf6b194f53b410d578bc000ee4,0.898002831463687,2.66536689830105,1.48532687383687,0.181967597456448,1.19000752187477,-2.59061205675487
3ed96401b57d4fc191e6d61691be28b4,-0.598486746582001,0.208628315824786,-0.717426357284027,-1.27520327106305,0.477252417078952,-0.0199932420234314
b8fc4bd6177f49d0a091eb6626c99372,-2.97696849039688,-1.26769677566656,1.49287799423061,0.462075402513153,1.2486793400191,4.35005636640078
cc7b04baa0414fdfb152ac64c9243619,-0.370813230102157,0.781299302856651,-0.717426357284027,-0.962037703420065,-1.24699648149794,0.689236417165833
1d512936bc11410fbef762ffbda36317,1.26428964077634,-0.0742579181787724,-0.717426357284027,0.698802366574617,0.570487838353547,0.310491252306891
dda98ee8050f4fa3b987c5c5df057c47,-0.562382935333511,-0.466729355431946,-0.717426357284027,0.96950613923265,0.453601098096122,0.0628391524826285
c064e8c8de17424e8c28b9d9e1a66ef9,-0.636995390686972,-0.450889604503441,1.37335298566369,0.125322733745354,-1.24699648149794,0.00386676068140117
ddba66b1af2c4af78c38caa8ee3cb937,-0.974831517833073,-0.683868077766061,-0.717426357284027,-1.44223981528053,0.504282782140245,-0.479419403251734
9077f67a0ba6418ca2b80bfe68335653,1.41566450941701,0.241118034251887,1.33589052626,-1.20921586660975,-1.24699648149794,0.0915014376075988
8e7b95a21cb34355879463cb33941b4f,-0.613606851463882,0.217564692707472,-0.717426357284027,0.746546977257793,0.505622744357166,-0.221551299401731
eea5f10a56154936a3de115e620eac08,-0.511443312552049,-0.727301570350442,-0.717426357284027,-1.35618412567419,0.378391211723647,0.140357524812666
08f8efb0ca01404a9eafbd83b5672d13,1.1843251178137,3.42293558483906,-0.717426357284027,0.580753679054082,1.27186883908124,-0.108097234796766
2c6e2819a9e34da9af280c9056e3e196,-0.853933492776132,-0.513506068660046,-0.717426357284027,-0.0211808135477163,-1.24699648149794,0.126742768354651
ab669f5296f44db48d702801175e64f2,1.33131438707222,0.156430047976291,-0.717426357284027,0.800020314471269,1.31246240964905,0.46594873323171
342193ed13694b678786e331dbf4b3c5,-0.680958709620754,-0.216279876044396,-0.717426357284027,-1.2644694930841,0.503490330554986,-0.0199932420234314
167662bbfa0f43378235626166a48c72,1.3132199272289,-0.499089509805816,-0.717426357284027,-1.33894902674286,0.5430099221598,-0.0539541392531017
3c201c42b123413a944e40dbc5712433,-0.440747835858743,0.310547404669446,-0.717426357284027,0.930364646549613,-1.24699648149794,0.309270460442839
acd1490a4ee349588ca53a0fcd32b596,-0.785949223153929,-0.716196385561669,-0.717426357284027,0.860632586835122,0.477252417078952,-0.0822308677729192
10e3a59ebd164dec8b54e45db5b7e8a2,-0.639009482780567,-0.553945309392332,1.32442076289748,-1.42617662917795,-1.24699648149794,0.289333902485551
0550d3f4c0204a77b7dbc7e0440b8f13,-0.886826108807941,-0.984197756825754,-0.717426357284027,-1.54401586930531,0.570487838353547,-2.59061205675487
04416c5d4c38403193d11e20c00aaa3f,-0.427197207531289,-0.0133418883331436,-0.717426357284027,0.437132594617217,-1.24699648149794,0.488032122337428
43fd02a964964adab270a3ad39aab053,-0.65014341871816,-0.063592318263414,-0.717426357284027,0.894204560396032,0.565497129682003,0.100460438638228
43df2b7353124f9080c90937288d4792,1.23535577364346,3.5564929870882,1.49749639229006,0.655748758480018,-1.24699648149794,0.680239545036668
89f66a383d4f4847aede0e2bccc985b9,-0.554379420065006,-0.0897419913846203,-0.717426357284027,-1.12806789244752,0.60064866509834,-0.0558315551729338
0bdf5c84d3e24eadada252edfd772931,-0.611606723049664,-0.566308877259643,-0.717426357284027,-1.34206495646194,0.588838567836755,0.0209353520234716
d4c2994850bf4f018deb163561c1df9d,1.20881946733884,3.48709569858014,-0.717426357284027,0.616601503067449,0.467807352367219,-0.896693545935917
85212ac83c1d4b3aa04e399488520f18,-0.517517994453218,0.0919119814717902,-0.717426357284027,-1.19528770158382,0.584631501591182,-0.0539541392531017
f0ac5b76174c4c4b951044ffa78d320b,-1.06258187229624,-0.728526108714225,-0.717426357284027,-1.40907705042105,0.519897183208959,-0.405989903690582
9dc5bb9bb23545e7af7d4093f74b17f5,-0.762505271030003,-0.605325354670464,-0.717426357284027,0.502656061856858,0.388348590800204,0.0650211086392567
f79d757b992047d8ab18458ee073a1cb,1.37080530241104,-0.0892102407829041,1.50194303605648,-1.04393815685948,-1.24699648149794,0.369285991291774
6a3ab48091724a64beb0418ba8062be9,-1.10577598076836,-0.982650228503795,1.4872486722304,-1.31399342078474,0.475711826514192,-2.59061205675487
833a707beb1a4c0b8a56d03abaed0d8b,1.33131438707222,-0.507026645454856,-0.717426357284027,0.800020314471269,1.31246240964905,0.132509772636338
bf469ad85f51434682f597debd07c234,-0.669225942679456,0.0492682350261977,-0.717426357284027,0.676743116970191,0.638184070409626,0.300987335620704
4aed86c689bf49eda2f6b7649b84ba3f,1.37080530241104,0.202513809355639,-0.717426357284027,0.860632586835122,0.549797515961773,0.0494790314497601
bb07884c708d4164a2e144045b53a80d,-0.601399501809613,-0.464189155326733,-0.717426357284027,0.63572825957283,0.480638082555392,-0.375614095654361
bac23d85a3a140c5b79a1dc18ef9040f,1.3132199272289,-0.398933579903971,-0.717426357284027,-1.15839870833514,0.524573505556408,-0.156071612332388
d49892b368074107bec4fedfc197aa33,1.26428964077634,-0.457086266118957,-0.717426357284027,0.698802366574617,0.532311419937484,-0.248624927438051
41038ce74cd249099bd4313010930ea2,-0.426066808391827,-0.198975026015123,-0.717426357284027,0.96950613923265,-1.24699648149794,0.442598921615654
f98764f1524745faa6f04d4d36f88a4e,1.1843251178137,-0.453030536251376,1.40087163910702,0.580753679054082,0.462470749344346,-2.59061205675487
d15cf8505bc74147aa010f0457f9003c,1.3132199272289,0.311719235713909,-0.717426357284027,0.77248996605577,0.347354768460547,0.287628546754868
b8e3920145974ff3bd8dd291970503fe,-0.648346240925749,-0.316401099611079,-0.717426357284027,-1.24868232997305,0.711361353671622,0.106096391030238
46c5b8f76c6f4b2393aa7121764479c7,-0.604989888464376,0.29979733211152,-0.717426357284027,0.96950613923265,0.551881314729808,0.227357967299947
6b53e34112784b2c97248dd28a1a8bc3,-0.461500283491192,-0.451726235431738,1.32611149205164,-1.28378098946347,-1.24699648149794,0.318540039576416
9d877c0983f847179a9509c3a69b20d2,-0.716820855392656,-0.578284611212304,1.36415347176566,0.30507643205149,-1.24699648149794,-1.03201615903685
af08bd322ef949b7959fe97ef79b7136,1.29607682389849,-0.408523597542746,-0.717426357284027,0.746546977257793,1.30281493854298,-0.0695300407201667
8a23f9b030c7416aa1424cadcc620a8c,-0.669225942679456,-0.127682274514307,-0.717426357284027,0.829326750243857,0.592835207719432,0.362051013632077
f9953a3a68d14e8982eb30a2a49df93a,-0.48076004383469,-0.214013282067691,-0.717426357284027,-1.40820574193668,-1.24699648149794,0.139445176573962
f480dd23625947198ec7576bbdd97d8f,-0.414729235383885,-0.0271322175372828,-0.717426357284027,0.930364646549613,0.418523923104737,0.0750424581412451
03a7b962e13c414c85cd0e10ed7ca93f,-0.735868048709502,-0.234283906848453,-0.717426357284027,0.616601503067449,0.547351229522922,-0.353084302711537
1443a7263f0644ef93ff33aa5126e2c2,1.27979317426555,0.044291089154324,-0.717426357284027,0.722030494059975,0.523941112035415,-0.294405208454511
93086ff65c8749d38118d2768454b29a,-0.567456832847088,0.365377431550242,1.39273112021141,0.800020314471269,-1.24699648149794,0.450267917683805
6ed9ac4367de4157b43513f7bd9774c6,-0.465360915043997,0.249716039618716,-0.717426357284027,0.722030494059975,-1.24699648149794,-0.121290495093466
1eb98cdf42d14516ad55b7c593fb3dfb,-0.469510870956804,-0.421430531920725,1.38984452776566,0.580753679054082,1.27186883908124,-2.59061205675487
10db02ee3521478397812d53f81709f9,-0.619591927233695,-0.603360145317971,-0.717426357284027,-1.37611803591825,0.465090165413284,-0.433020257369088
6eac2f6380014691aecb2b002ceb131f,-0.770021362035583,-0.00933150350871744,1.33456264454759,-1.17138422668494,1.28998162236078,-2.59061205675487
cfc8788a7c4b45358633faf85ffcddb6,1.01548752262923,-0.379886571257782,1.48975591380252,0.341109330851138,-1.24699648149794,-0.103086231732104
e0666732684144ab961437168c88eae9,1.22181212690066,-0.473119839910181,1.36715999623396,-1.33403249750477,-1.24699648149794,0.259949786719338
5890fa5591e14783aaa4e6034c6dfc9e,1.46750294540535,0.39344422270791,1.38887482759794,1.01211596294834,-1.24699648149794,0.440331554799987
c78facf330d34847a4661f3786606f5c,1.05177058195478,-0.514149706638499,1.33996786209519,0.391515472315148,-1.24699648149794,-0.0276166158421344
59fbf20aefda46379beca79faa384c44,-0.514595235316021,-0.195227736215012,-0.717426357284027,0.722030494059975,0.471595410220048,-0.409145140962976
7c2f2fb832894e62b174cd8f08bf7b73,-0.921919930955122,-1.29463178993827,1.32166575235648,-1.39887203625914,0.432943612800313,-2.59061205675487
8be1558322974aeb97ca70b6ee85830d,-0.383890166055322,-0.193841067286655,-0.717426357284027,1.01211596294834,0.480638082555392,0.342524483990232
93600a5a5dc143279cea8e948b5c0f90,-0.523560077774281,0.072334327312997,1.34858059038489,0.894204560396032,-1.24699648149794,0.354226518201067
e0198364bbad40ea82cb55be18ec906b,1.3132199272289,-0.00103353735962457,1.50008074886054,-1.11136885887587,-1.24699648149794,0.158000561367341
2a48a376691249b3a86b1ae4eb3af330,-0.550346925774989,0.0177678269035575,-0.717426357284027,1.01211596294834,-1.24699648149794,0.478410222246298
4a81f889623f4baebf0e3fa65cf16c48,-2.97696849039688,-0.884427417512196,1.36940148681066,-1.23226782792095,1.31246240964905,-0.554899603116068
8ee27e11fe81447eb49bbe678476139e,-0.493576174853904,3.59342852709681,-0.717426357284027,0.676743116970191,0.451506407116676,0.142402609796804
d21d32cfcbd3454b8d3bf48b0f80514b,-0.373755445089962,0.106647576175172,-0.717426357284027,0.96950613923265,-1.24699648149794,0.703006652780786
